file_name,uni,wylie,url,dept,grade,char_len,audio_len,path,inf
STT_TT00461_0043_173881_to_176377,མི་གཞན་དག་ཁ་ལ་བལྟས་བྱས། ཁོག་པ་རྒྱང་བྱས། དེ་འདྲས་ཀི་ ,mi gzhan dag kha la bltas byas/_khog pa rgyang byas/_de 'dras ki _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00461_0043_173881_to_176377.wav,STT_TT,3,52,2.496,wav16k/STT_TT00461_0043_173881_to_176377.wav,མི་གཞན་དག་གི་ཁ་ལ་བལྟས་བྱས། ཁོག་པ་བརྒྱངས་བྱས། དེ་འདྲས་ཀི་
STT_TT00461_0063_255065_to_257529,ཚེ་འདི་ལ་པ་བ་བསད་སྡུག་ཆགས་ཞེ་བོ་བྱས་པ་རེད་དེ། སྐྱེ་བ་སྔ་མ་ལ་ ,tshe 'di la pa ba bsad sdug chags zhe bo byas pa red de/_skye ba snga ma la _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00461_0063_255065_to_257529.wav,STT_TT,3,61,2.464,wav16k/STT_TT00461_0063_255065_to_257529.wav,ཚེ་འདི་ལ་པ་བ་བསད་ སྡུག་ཅག་ཞེ་བོ་བྱས་པ་རེད་དེ། སྐྱེ་བ་སྔོན་མ་ལ་
STT_TT00461_0044_176505_to_179001,བྱས་ཙང་ད་སོ་སོར་ཀླད་པ་མེད་ན། སོ་སོའི་པ་ལགས་ཡན་ཆད་ནས་བྱས་བསད་ཀི་ཡོད་རེད།  ,byas tsang da so sor klad pa med na/_so so'i pa lags yan chad nas byas bsad ki yod red/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00461_0044_176505_to_179001.wav,STT_TT,3,73,2.496,wav16k/STT_TT00461_0044_176505_to_179001.wav,བྱས་ཙང་ད་སོ་སོར་ཀླད་པ་མེད་ན། སོ་སོའི་པ་ལ་ཡན་ཆད་ནས་ཅིག་གསད་ཀི་ཡོད་རེད།
STT_TT00461_0064_257561_to_259961,གོམས་པ་ཅན། བག་ཆགས་ཅན། ཤུགས་ཆེན་པོ་ཞི་བོ་གཅིག་ཆགས་བསྡད་ཀི་ཡོད་རེད།  ,goms pa can/_bag chags can/_shugs chen po zhi bo gcig chags bsdad ki yod red/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00461_0064_257561_to_259961.wav,STT_TT,3,67,2.4,wav16k/STT_TT00461_0064_257561_to_259961.wav,གོམས་པ་ཅན། བག་ཆགས་ཅན་ཤུགས་ཆེན་པོ་ཞེ་བོ་ཅི་ཆགས་བསྡད་ཀི་ཡོད་རེད།
STT_TT00461_0076_312633_to_316537,ད་གདོད་དེར་སངས་རྒྱས་བཅོམ་ལྡན་འདས་ཀིས། སྦྱིན་པ་ལ་སོགས་པའི་དགེ་བ་ག་འདྲས་རེ་ཅིག་བྱས་ཡོད་ན་ལས།  ,da gdod der sangs rgyas bcom ldan 'das kis/_sbyin pa la sogs pa'i dge ba ga 'dras re cig byas yod na las/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00461_0076_312633_to_316537.wav,STT_TT,3,92,3.904,wav16k/STT_TT00461_0076_312633_to_316537.wav,ད་ལྟ་འདི་སངས་རྒྱས་བཅོམ་ལྡན་འདས་ཀིས་ཡེ། སྦྱིན་པ་ལ་སོགས་པའི་དགེ་བ་ག་འདྲས་རེ་ཅིག་བྱས་པ་ཡིན་ན་ལས་
STT_TT00461_0077_316729_to_319065,དེ་ཐམས་ཅད་ལོ་གང་ག་སྟོང་ཉིད་རྟོགས་པའི་ཤེས་རབ་ཀི་ཆེད་དུ་འགྲི་མྱི་ཅིག་རེད་བྱས་ནས།  ,de thams cad lo gang ga stong nyid rtogs pa'i shes rab ki ched du 'gri myi cig red byas nas/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00461_0077_316729_to_319065.wav,STT_TT,3,80,2.336,wav16k/STT_TT00461_0077_316729_to_319065.wav,དེ་ཐམས་ཅད་ལོ་གང་ག་སྟོང་ཉིད་རྟོགས་པའི་ཤེས་རབ་ཀི་ཆེད་དུ་འགྲོ་མྱི་ཅིག་རེད་བྱས་ནས།
STT_TT00461_0078_319929_to_322745,དེ་གསུངས་པ་ཙམ་དུ་མ་ཟད་པས། སྤྱོད་འཇུག་མཁན་པོས། འདི་ཚུར་དོན་དག་དེ་ཚུར་བསྡུས་ཡོང་དུས།  ,de gsungs pa tsam du ma zad pas/_spyod 'jug mkhan pos/_'di tshur don dag de tshur bsdus yong dus/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00461_0078_319929_to_322745.wav,STT_TT,3,84,2.816,wav16k/STT_TT00461_0078_319929_to_322745.wav,འདི་གསུངས་པ་ཙམ་དུ་མ་ཟད་པ། སྤྱོད་འཇུག་མཁན་པོས་དུས་ཚུར་དོན་དག་འདི་ཚུར་བསྡུས་ཡོང་དུས།
STT_TT00461_0079_323001_to_325337,ཡན་ལག་འདི་དག་ཐམས་ཅད་ནི། ཐུབ་པས་ཤེས་རབ་དོན་དུ་གསུངས། སེ་བྱས་བྱས།  ,yan lag 'di dag thams cad ni/_thub pas shes rab don du gsungs/_se byas byas/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00461_0079_323001_to_325337.wav,STT_TT,3,65,2.336,wav16k/STT_TT00461_0079_323001_to_325337.wav,ཡན་ལག་འདི་དག་ཐམས་ཅད་ནི། ཐུབ་པས་ཤེས་རབ་དོན་དུ་གསུངས། ་བྱས་བྱས།
STT_TT00461_0065_260249_to_262425,ད་ང་ཚོས་ང་ཚོར་བསམ་བློ་གཅིག་གཏོང་དང་། ང་ག་བ་ཡོད་རེད།  ,da nga tshos nga tshor bsam blo gcig gtong dang /_nga ga ba yod red/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00461_0065_260249_to_262425.wav,STT_TT,3,53,2.176,wav16k/STT_TT00461_0065_260249_to_262425.wav,ད་ང་ཚོས་ང་ཚོས་བསམ་བློ་ཅིག་གཏོང་དང་། ང་ག་བ་ཡོད་རེད།
STT_TT00461_0080_325561_to_328057,སྟོང་ཉིད་རྟོགས་པའི་ཤེས་རབ་མ་སྐྱེས་པ་སྐྱེ་ཡ་གི་ཐབས་ཤེས་ལ་ཡིན་སེ་བྱས་ནས།  ,stong nyid rtogs pa'i shes rab ma skyes pa skye ya gi thabs shes la yin se byas nas/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00461_0080_325561_to_328057.wav,STT_TT,3,72,2.496,wav16k/STT_TT00461_0080_325561_to_328057.wav,སྟོང་ཉིད་རྟོགས་པའི་ཤེས་རབ་མ་སྐྱེས་པ་སྐྱེ་ཡ་གི་ཐབས་ཤེས་ལ་ཡིན་བྱས་ནས་
